,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21
434,0.833354649248497,0.16662278072745906,0.02461177673177789,0.24625478395129788,0.2907472977682306,0.30673660686513216,0.2991013761997755,0.27778773864713,0.3603245871553988,0.4248034120036313,0.42328810325537203,0.4520498150912548,0.4476080098449901,0.4416017056841362,0.4301014678943016
435,0.8351491931062124,0.16662278072745906,0.023836704079301357,0.22437787502691203,0.26111300929144843,0.277173719804796,0.26746548157556194,0.24726515745977362,0.3275826831497981,0.39118437963849717,0.3958739113073989,0.4255893693709966,0.4206578300472796,0.4165975910955285,0.4047754866535975
436,0.8369437369639279,0.16662278072745906,0.023061631426824797,0.2024356921852444,0.23137253636287464,0.24748659736146977,0.23569515690714368,0.21663727721880138,0.29429758788547367,0.3566673191332791,0.3676593343309559,0.39830909041129137,0.3928847675968165,0.3909629954370013,0.37888988332686657
437,0.8387382808216433,0.16662278072745906,0.022286558774348236,0.18045303982648786,0.20155930485306878,0.21770860544411236,0.20382602679760634,0.1859386697328228,0.26053995007146996,0.32134987216945043,0.33867654157003174,0.37023068206408594,0.3643112886230996,0.36468936271772834,0.3524455718792459
438,0.8405328246793586,0.16662278072745906,0.02151148612187173,0.15845476809933853,0.1717068224073083,0.18787321209156468,0.17189385061928406,0.1552040027733126,0.2263832457303209,0.28533533154611007,0.3089617746241613,0.34137996716635255,0.3349639907045534,0.33776680689262645,0.32544224172840175
439,0.8423273685370741,0.16662278072745906,0.02073641346939517,0.13646574480930637,0.14184864078572265,0.15801394985720818,0.139934482421005,0.12446800095031252,0.19190329252605817,0.24873176046905554,0.27855525295548245,0.31178690961069533,0.30487362215746483,0.3101847032681827,0.2978787277091661
440,0.8441219123947895,0.16662278072745906,0.019961340816918666,0.11451082730706884,0.11201831815386201,0.12816437812111384,0.10798383070230112,0.09376540650574666,0.1571777423865656,0.21165105794354916,0.24750104623537722,0.2814856025437573,0.2740750673365141,0.2819324230336585,0.2697534836915968
441,0.845916456252505,0.16662278072745906,0.01918626816444205,0.0926148343886286,0.08224938136602655,0.09835804537200714,0.07607781809963808,0.06313094006856353,0.12228555845788425,0.1742079833170594,0.21584691470691314,0.25051422238463916,0.24260729767176825,0.2530002084573085,0.24106515891315416
442,0.8477110001102204,0.16662278072745906,0.018411195511965545,0.07080251823907602,0.05257528828383903,0.06862845150152803,0.04425234102996303,0.032599261416056624,0.08730648264860535,0.13651915372233644,0.18364411918232187,0.21891494882810358,0.21051328864110844,0.22338017998188484,0.21181327264852104
443,0.8495055439679359,0.16662278072745906,0.017636122859488984,0.04909853645162651,0.02302939017230607,0.03900901015305258,0.012543229336779427,0.0022049302856143316,0.0523205001401674,0.09870202860297386,0.15094720271116865,0.18673385146710172,0.1778399033477083,0.19306745865363417,0.18199897859586373
444,0.8513000878256513,0.16662278072745906,0.01686105020701245,0.02752742415361545,-0.006355105784270121,0.009533011167492306,-0.01901379401582451,-0.02801763271874866,0.017407307252108428,0.06087389565421594,0.11781374633705684,0.1540207441273865,0.1446377438305772,0.16206137824881817,0.15162590534274306
445,0.8530946316833667,0.16662278072745906,0.016085977554535863,0.0061135662709094485,-0.035545173804474334,-0.019766416831781902,-0.050383153155977134,-0.058034185080957645,-0.017354211040296746,0.023150872378715964,0.08430410170049243,0.12082900844387429,0.1109609716725675,0.13036675161145667,0.12070105364578632
446,0.8548891755410821,0.16662278072745906,0.015310904902059358,-0.015118830037868985,-0.0645080066280608,-0.04885634367280775,-0.08152945937835054,-0.08781070114442374,-0.051886487831965866,-0.014353062953431639,0.05048110353715286,0.08721538861613416,0.07686709987675187,0.09799514585401237,0.08923572531601096
447,0.8566837193987976,0.16662278072745906,0.01453583224958277,-0.036145762746176424,-0.0932110523886519,-0.07770407464588136,-0.11241755103497209,-0.11731341065674733,-0.08611375944430671,-0.05152699782615744,0.016409765358275957,0.0532397596505578,0.04241675835039546,0.06496611220700861,0.057246452688568844
448,0.858478263256513,0.16662278072745906,0.013760759597106265,-0.05694346209247794,-0.12162205119937569,-0.10627718724972601,-0.14301253319752544,-0.14650883704390028,-0.1199625235797116,-0.08826395728555408,-0.01784303822022587,0.01896487172300884,0.0076734356595356545,0.031308309594372336,0.024755892535678503
449,0.8602728071142284,0.16662278072745906,0.012985686944629732,-0.0774884174506276,-0.14970907141036022,-0.13454356763176772,-0.1732798170465043,-0.17536383537057842,-0.15336196550495912,-0.12446170997795286,-0.05220889891431213,-0.015543926428109894,-0.02729680000967491,-0.0029395423695915412,-0.008206355510381014
450,0.8620673509719439,0.16662278072745906,0.012210614292153171,-0.09775740390730564,-0.1774405454973081,-0.16247144668147406,-0.20318515894274147,-0.20384562994368022,-0.18624434782814148,-0.16002349868624693,-0.08661820833097211,-0.05021898194645438,-0.062425597528196014,-0.0377279443052492,-0.04160304778489263
451,0.8638618948296592,0.16662278072745906,0.011435541639676639,-0.11772750851646535,-0.2047853055408168,-0.19002943573625458,-0.23269469913723728,-0.23192185151627537,-0.21854536002736696,-0.1948586871098369,-0.12100049401151036,-0.08499064684389046,-0.09764263382486321,-0.07299618928490481,-0.0753887537450757
452,0.8656564386873747,0.16662278072745906,0.01066046898720005,-0.13737615620114046,-0.23171261825659734,-0.2171865618597697,-0.2617750000755761,-0.25956057404990235,-0.2502044245299931,-0.22888331622421326,-0.15528475438523703,-0.11978759812729395,-0.13287593579498647,-0.10867227255000261,-0.10950950896050687
453,0.8674509825450901,0.16662278072745906,0.009885396334723545,-0.15668113527327865,-0.25819221953716287,-0.2439123026529692,-0.29039308425359445,-0.2867303509933976,-0.2811649568151079,-0.26202056522040257,-0.18939978918211242,-0.15453716562007697,-0.16805220966035683,-0.14467316900388838,-0.14390269488718382
454,0.8692455264028056,0.16662278072745906,0.009110323682246985,-0.17562062254281935,-0.28419434846624436,-0.27017662055880776,-0.3185164715815431,-0.3134002510371506,-0.3113745777062038,-0.2942011137224026,-0.2232745220289764,-0.1891656640467781,-0.20309717434288926,-0.18090548908383647,-0.1784971670129224
455,0.871040070260521,0.16662278072745906,0.008335251029770424,-0.19417320798756693,-0.3096897807676212,-0.295949996622,-0.3461132162143785,-0.3395398933020727,-0.34078527672141967,-0.32536340367228317,-0.2568383121784702,-0.2235987260198708,-0.237935895489294,-0.21726650176266,-0.21321364132086462
456,0.8728346141182365,0.16662278072745906,0.0075601783772938635,-0.2123179189560208,-0.334649861650838,-0.3212034636659286,-0.373151942806509,-0.3651194819233411,-0.3693535260429254,-0.35545380092105494,-0.2900212525873423,-0.25776163269265756,-0.2724931169131442,-0.25364549131303815,-0.24796533590194791
457,0.8746291579759519,0.16662278072745906,0.0067851057248173585,-0.2300342438757686,-0.35904653801685005,-0.34590863884938505,-0.3996018821498586,-0.39010983998953286,-0.39704034534206367,-0.3844266581336486,-0.3227544518645069,-0.29157963901566863,-0.30669358639830346,-0.2899253941244585,-0.2826588509711493
458,0.8764237018336674,0.16662278072745906,0.006010033072340798,-0.24730215544067002,-0.3828523899874309,-0.3700377555665877,-0.42543290615482465,-0.41448244279855573,-0.4238113183418948,-0.41224428207835007,-0.3549702979422781,-0.3249782907517524,-0.3404623730291998,-0.32598464518882236,-0.3171952576199498
459,0.8782182456913827,0.16662278072745906,0.0052349604198642374,-0.26410213325058873,-0.40604066172287356,-0.3935636946545672,-0.4506155621343789,-0.43820945039245496,-0.44963656260332474,-0.4388768096984308,-0.38660270167912103,-0.35788373066045165,-0.37372517347226497,-0.36169915237101413,-0.35147135444981503
460,0.8800127895490981,0.16662278072745906,0.004459887767387732,-0.28041518587810915,-0.4285852914933841,-0.41646001487291606,-0.47512110635235527,-0.4612637393340565,-0.47449065457678496,-0.46430199853600684,-0.4175873189716953,-0.39022299154933027,-0.40640860492290465,-0.39694431118276097,-0.3853810427000387
461,0.8818073334068136,0.16662278072745906,0.003684815114911144,-0.29622287233727346,-0.4504609409703424,-0.43870098262157753,-0.4989215367977431,-0.4836189336891754,-0.49835251246092016,-0.48850493807940565,-0.4478617503304292,-0.4219242742012249,-0.4384404827462277,-0.4315969737339338,-0.41881676526332656
462,0.883601877264529,0.16662278072745906,0.002909742462434667,-0.3115073229300722,-0.47164302370451683,-0.4602616008633237,-0.5219896251476356,-0.5052494351790318,-0.5212052398479373,-0.5114776894259953,-0.4773657172492537,-0.4529172085152665,-0.4697500811706733,-0.46553729242547703,-0.45167095339540186
463,0.8853964211222445,0.16662278072745906,0.0021346698099580508,-0.32625125944713723,-0.4921077327592398,-0.48111763721838885,-0.5442989478824322,-0.5261304524684464,-0.5430359335080958,-0.5332188612876079,-0.5060412150697844,-0.4831330965387476,-0.5002683757344348,-0.49865037077891217,-0.4838374269364776
464,0.8871909649799599,0.16662278072745906,0.0013595971574815457,-0.34043801469977286,-0.5118320674674559,-0.5012456511996891,-0.5658239165177165,-0.5462380295562999,-0.563835458971234,-0.553733130816088,-0.5338326423966497,-0.5125051364093848,-0.5299282665280842,-0.530827669169142,-0.5152126991074932
465,0.8889855088376754,0.16662278072745906,0.0005845245050049852,-0.3540515513612841,-0.5307938592826107,-0.5206230205580271,-0.5865398069183282,-0.5655490732358178,-0.583598197800892,-0.573030717997598,-0.5606869074587002,-0.5409686265671237,-0.5586647816168848,-0.5619681305409779,-0.5456971447929609
466,0.8907800526953907,0.16662278072745906,-0.00019054814747154758,-0.3670764800962609,-0.548971796694283,-0.5392279667076547,-0.6064227876610235,-0.5840413795931748,-0.6023217706271178,-0.5911268224654301,-0.5865535121250278,-0.5684611499245509,-0.5864152603562284,-0.5919790088507871,-0.5751960008704092
467,0.8925745965531062,0.16662278072745906,-0.0009656207999481359,-0.3794980769573594,-0.5663454491805942,-0.5570395792036322,-0.6254499474132721,-0.6016936595140857,-0.620006740110199,-0.608041031525822,-0.6113846145716152,-0.5949227380002919,-0.6131195166284695,-0.6207763995721557,-0.6036201777193351
468,0.8943691404108216,0.16662278072745906,-0.001740693452424641,-0.39130230002988997,-0.5828952901704466,-0.5740378392434617,-0.6435993212967576,-0.618485563169077,-0.6366562980523642,-0.6237967079954071,-0.6351350718500796,-0.6202960153148818,-0.6387199823236532,-0.6482854860341359,-0.6308868716911394
469,0.8961636842685371,0.16662278072745906,-0.002515766104901229,-0.4024758053054146,-0.5986027189898055,-0.5902036421666019,-0.6608499162052993,-0.6343977034493273,-0.652275940862827,-0.638420366131157,-0.6577624638324518,-0.6445263246196777,-0.663161831656431,-0.6744405268930292,-0.6569199783053588
470,0.8979582281262525,0.16662278072745906,-0.0032908387573777342,-0.41300596176639004,-0.6134500817673368,-0.6055188189265375,-0.6771817350480354,-0.6494116783260874,-0.6668731375183198,-0.6519410435135832,-0.6792271001930261,-0.6675618337725887,-0.6863930871530174,-0.6991846183254196,-0.6816503146790593
471,0.8997527719839679,0.16662278072745906,-0.004065911409854295,-0.4228808656648253,-0.6274206912759247,-0.619966156511321,-0.6925757998899411,-0.6635100921079486,-0.6804569940525631,-0.6643896762423129,-0.6994920122395163,-0.6893536252870808,-0.7083647083528091,-0.722469269567119,-0.7050156668104081
472,0.9015473158416833,0.16662278072745906,-0.0048409840623308276,-0.4320893539787968,-0.6404988456877573,-0.6335294172895892,-0.7070141739629334,-0.676676575571408,-0.6930379184598787,-0.6757984842404706,-0.7185229315204075,-0.709855769760909,-0.729030664447091,-0.744253832478563,-0.7269606826324384
473,0.9033418596993987,0.16662278072745906,-0.00561605671480736,-0.44062101703161205,-0.6526698462218983,-0.6461933572603413,-0.7204799825220743,-0.6888958049414661,-0.704627289716873,-0.6862003728607691,-0.7362882572141706,-0.7290253845370078,-0.7483479922208672,-0.764504825349919,-0.7474366352126659
474,0.9051364035571142,0.16662278072745906,-0.006391129367283976,-0.4484662102593664,-0.6639200136645269,-0.6579437431859563,-0.7329574325226934,-0.7001535197002903,-0.7152371344180015,-0.6956283563608274,-0.7527590143497019,-0.7468226790603322,-0.7662768407727049,-0.7831951887294755,-0.7664010822236766
475,0.9069309474148296,0.16662278072745906,-0.0071662020197604814,-0.4556160651135741,-0.6742367037432531,-0.6687673685891898,-0.7444318310955003,-0.7104365392032542,-0.7248798142918816,-0.704115008185338,-0.7679088049172871,-0.7632109884709565,-0.7827805045613805,-0.8003035072549036,-0.7838174480753656
476,0.9087254912725451,0.16662278072745906,-0.007941274672237014,-0.4620624990865667,-0.6836083213382577,-0.6786520685961845,-0.7548896027981667,-0.7197327780830443,-0.733567727621306,-0.7116919423738931,-0.7817137539076138,-0.7781567970162279,-0.797825446367958,-0.8158132268459055,-0.7996545541676169
477,0.9105200351302605,0.16662278072745906,-0.008716347324713575,-0.4677982248483078,-0.6920243335142575,-0.6875867336087942,-0.764318305623138,-0.7280312604238388,-0.7413130273360036,-0.7183893298186,-0.7941524522646,-0.7916297528739248,-0.8113813117684222,-0.8297118916631941,-0.813886120900787
478,0.912314578987976,0.16662278072745906,-0.009491419977190163,-0.47281675848431237,-0.699475281358671,-0.6955613217908696,-0.7727066457428878,-0.7353221326889894,-0.7481273582881173,-0.7242354525359755,-0.8052058986587503,-0.80360267595602,-0.8234209366870168,-0.8419904203439763,-0.8264902626706512
479,0.9141091228456913,0.16662278072745906,-0.010266492629666668,-0.4771124268253437,-0.7059527906126631,-0.7025668703544623,-0.7800444909751816,-0.7415966753869914,-0.7540216159598256,-0.7292562986010693,-0.8148574418835501,-0.8140515602103701,-0.8339203495456073,-0.8526424364773473,-0.8374489943431909
480,0.9159036667034068,0.16662278072745906,-0.011041565282143201,-0.48068037386061313,-0.7114495810831336,-0.7085955056332739,-0.7863228829523785,-0.7468473134619869,-0.7590057285938708,-0.733475199923986,-0.8230927255508299,-0.8229555718578027,-0.8428587694420944,-0.8616636642767914,-0.8467477648773098
481,0.9176982105611222,0.16662278072745906,-0.011816637934619761,-0.48351656622722483,-0.7159594748250578,-0.7136404519320091,-0.7915340479802145,-0.751067625396444,-0.7630884644832784,-0.7369125146329182,-0.829899636614495,-0.8302970448969529,-0.8502186016834457,-0.8690513970475147,-0.8543750310128064
482,0.9194927544188376,0.16662278072745906,-0.012591710587096266,-0.4856177977696663,-0.7194774030849972,-0.7176960391417118,-0.7956714065729986,-0.7542523510151282,-0.7662772659080153,-0.7395853554640648,-0.8352682590882048,-0.8360614750815214,-0.8559854318691016,-0.8748040433693607,-0.8603218813872398
483,0.9212872982765531,0.16662278072745906,-0.013366783239572855,-0.48698169316418594,-0.7219994119979637,-0.7207577091125025,-0.7987295816536136,-0.7563973979809298,-0.7685781109646211,-0.7415073652456142,-0.8391908341438756,-0.8402375134270619,-0.8601480195709208,-0.8789207539022492,-0.8645817191599567
484,0.9230818421342685,0.16662278072745906,-0.01414185589204936,-0.4876067106039619,-0.7235226670312427,-0.7228220207765683,-0.80070440540821,-0.7574998469745848,-0.7699954043002647,-0.7426885402965159,-0.8416617275868057,-0.8428169601399125,-0.8626982924895636,-0.8814011303115465,-0.867150009232696
485,0.924876385991984,0.16662278072745906,-0.014916928544525948,-0.48749214354202886,-0.7240454561701769,-0.7238866540156438,-0.8015929247869876,-0.7575579555518211,-0.7705318975348594,-0.7431351023353876,-0.8426774055020816,-0.8437947596823496,-0.8636313417870856,-0.8822450169193838,-0.868024094456121
486,0.9266709298496993,0.16662278072745906,-0.01569200119700248,-0.4866381214899891,-0.7235671918423319,-0.7239504122686341,-0.8013934056439719,-0.7565711606729298,-0.7701886399329478,-0.7428494193033988,-0.8422364186579572,-0.8431689974985075,-0.8629454191046049,-0.8814523752114485,-0.8672030837640601
487,0.9284654737074148,0.16662278072745906,-0.01646707384947904,-0.4850456098716064,-0.7220884115778791,-0.7230132238764537,-0.8001053355102166,-0.7545400799012821,-0.7689649596697377,-0.7418299753389024,-0.8403393960373313,-0.8409408987280813,-0.8606419355752719,-0.8790232411540619,-0.864687813924863
488,0.9302600175651302,0.16662278072745906,-0.017242146501955574,-0.48271640893144974,-0.7196107774054559,-0.7210761421625634,-0.7977294249963919,-0.7514665112687947,-0.7668584758213169,-0.7400713899915988,-0.8369890476503619,-0.8371148290323827,-0.8567254629394325,-0.874957765284968,-0.8604808854701191
489,0.9320545614228457,0.16662278072745906,-0.018017219154432162,-0.4796531516998177,-0.7161370739841808,-0.718141344249122,-0.794267607822261,-0.7473534318078631,-0.7638651409958737,-0.7375644866202081,-0.8321901765617318,-0.8316982974529858,-0.8512037366639502,-0.8692563356124927,-0.85458677227472
490,0.9338491052805611,0.16662278072745906,-0.018792291806908668,-0.47585930101624696,-0.7116712054739235,-0.7142121286100779,-0.7897230394720787,-0.7422049947507794,-0.7599793143088104,-0.7342964097698572,-0.825949699847199,-0.8247019610200881,-0.8440876607641792,-0.8619197833701528,-0.8470120031356922
491,0.9356436491382765,0.16662278072745906,-0.019567364459385173,-0.4713391456149667,-0.7062181911473466,-0.7092929113639521,-0.7841000944764982,-0.7360265253991615,-0.7551938641881102,-0.7302507911636779,-0.8182766779778275,-0.8161396306288291,-0.8353913138281694,-0.8529496715066185,-0.8377654124498399
492,0.937438192995992,0.16662278072745906,-0.02034243711186176,-0.46609779527672623,-0.6997841597486504,-0.7033892213104809,-0.7774043623231034,-0.7288245156674199,-0.7495003002755243,-0.7254079637579494,-0.8091823519189045,-0.8060282775102684,-0.8251319555513686,-0.8423486653256607,-0.8268584556497608
493,0.9392327368537073,0.16662278072745906,-0.021117509764338266,-0.460141175052478,-0.6923763426053682,-0.6965076937166971,-0.7696426419992457,-0.720606617305796,-0.742888933462723,-0.7197452230928577,-0.798680187026019,-0.7943880394425193,-0.8133300329094355,-0.8301209838139576,-0.8143055833663163
494,0.9410272807114228,0.16662278072745906,-0.021892582416814854,-0.4534760185654382,-0.6840030655009354,-0.6886560628594255,-0.7608229351723631,-0.7113816338099768,-0.7353490628684889,-0.7132371349140275,-0.7867859226254645,-0.7812422256796784,-0.8000091849297774,-0.8162729288026881,-0.800124666306075
495,0.9428218245691382,0.16662278072745906,-0.02266765506929136,-0.44610986039910994,-0.6746737393171943,-0.6798431533325907,-0.7509544380145545,-0.7011595110258162,-0.7268691883229073,-0.7058558877374812,-0.7735176259822814,-0.7666173194246984,-0.7851962448721215,-0.8008134871151189,-0.7843374605560283
496,0.9446163684268537,0.16662278072745906,-0.023442727721767948,-0.43805102757985703,-0.6643988494573219,-0.6700788701290863,-0.7400475316796387,-0.6899513264591205,-0.7174372466773901,-0.6975716886782382,-0.7588957491892168,-0.7505429765400277,-0.7689212384975836,-0.783754998196597,-0.7669701004816347
497,0.9464109122845691,0.16662278072745906,-0.02421780037424448,-0.42930863016367393,-0.6531899440610967,-0.6593741875083752,-0.7281137714425079,-0.6777692773019766,-0.7070408700061059,-0.6883532004582565,-0.7429431873562929,-0.7330520190795741,-0.7512173769972761,-0.7651138763851656,-0.7480536036382259
498,0.9482054561422846,0.16662278072745906,-0.02499287302672104,-0.4198925509377782,-0.6410596210257253,-0.64774113666231,-0.7151658745120485,-0.6646266671885017,-0.6956676635064225,-0.6781680170528049,-0.725685336345827,-0.7141804221398794,-0.7321210430679425,-0.7449113729937408,-0.727624369288436
499,0.95,0.16662278072745906,-0.025767945679197574,-0.4098134342486798,-0.6280215138468331,-0.6351927921930558,-0.7012177065304365,-0.6505378916943894,-0.6833055006456417,-0.6669831749281644,-0.7071501481845119,-0.6939672924699599,-0.7116717685661281,-0.7231743588426456,-0.7057246493810369
