,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_26,eq_complex_27,eq_complex_33,eq_complex_40,eq_complex_41,eq_complex_54,eq_complex_55,eq_complex_58,eq_complex_59,eq_complex_61,eq_complex_62
454,0.8692455264028056,0.24464533099944816,0.10381298234149125,-0.06245541513830555,-0.1597777160792821,-0.15050379072422243,-0.15050410823277427,-0.09423548354129507,-0.17192595003441147,-0.16685122984525924,-0.18856289066447546,-0.17528999551657437,-0.17778377892291702,-0.06480222399565322,-0.08485261118947918,-0.08288372619913659,-0.08105021989670824,-0.07159050279626772,-0.07253009233838398,-0.07049817809787501,-0.07037066061587849,-0.0716815268418724,-0.07144476172733144,-0.07856142867408267,-0.07749911892442868,-0.0775041167450573,-0.07763549472794434,-0.07940713354628931,-0.08078003896871211
455,0.871040070260521,0.24464533099944816,0.10312005023302384,-0.07909897622094958,-0.1826396521837188,-0.17355479779936955,-0.17355510907093252,-0.11731675928757035,-0.19830862283982842,-0.19236844456041746,-0.2138738967125709,-0.20043643578015563,-0.20325026289757786,-0.0949794555982475,-0.11637166801723386,-0.11415474746326093,-0.11209072443536622,-0.10246826056747005,-0.10347142512702578,-0.10149227897187751,-0.10135610601175293,-0.10263253977457437,-0.10238221838944928,-0.10959475470615915,-0.10835766052673157,-0.10836306070999951,-0.10850865390994963,-0.11033131512361438,-0.11170422054603718
456,0.8728346141182365,0.24464533099944816,0.10242711812455638,-0.09537655364772707,-0.20502133013545815,-0.19613568253660824,-0.19613598722126357,-0.1400096485138853,-0.2244783996658069,-0.21769561688387185,-0.23871631981606078,-0.22521534080320793,-0.22836443720766458,-0.12507896110263855,-0.14780954266968077,-0.14533305382082223,-0.14302787177666776,-0.13324878797055667,-0.13431532735742185,-0.13240150363473463,-0.13225669889919223,-0.13349581884960132,-0.1332322220653513,-0.14053605914930883,-0.13913525780288732,-0.13914102670075568,-0.1393005887484428,-0.1411634900104401,-0.14253639543286295
457,0.8746291579759519,0.24464533099944816,0.10173418601608897,-0.1112697460332786,-0.22689759340845034,-0.21822106043627015,-0.21822135819150412,-0.1622901794759145,-0.2503866161420524,-0.2427969325036876,-0.26305454845225823,-0.24959051378533964,-0.2530887937175597,-0.15503735432166293,-0.17910003050414047,-0.1763534325159949,-0.17379737517140992,-0.16386902600542114,-0.16499861019565243,-0.163162362642585,-0.16300896756453104,-0.16420812004482854,-0.16393154362848655,-0.1713154805997983,-0.16976631690764732,-0.16977241826777484,-0.16994559384713542,-0.17183892170522153,-0.17321182712764438
458,0.8764237018336674,0.24464533099944816,0.10104125390762153,-0.12676058652971495,-0.24824385355191064,-0.2397861040270497,-0.23978639451813794,-0.18413483607949005,-0.2759807925404642,-0.2676318922365087,-0.2868537252145707,-0.27352563990624185,-0.2773855860732965,-0.18478940432748503,-0.2101750001111965,-0.20714883634446113,-0.20433319798891414,-0.19426420573446868,-0.19545637134967492,-0.19370953494395332,-0.1935476091979893,-0.19470438410802238,-0.19441513839033225,-0.20186278956046433,-0.20018335333015697,-0.20018974942820517,-0.20037609664364936,-0.20229102891006018,-0.20366393433248298
459,0.8782182456913827,0.24464533099944816,0.1003483217991541,-0.1418315631376738,-0.2690361178272032,-0.26080657077601305,-0.2608068536763975,-0.20552058243669352,-0.3012047469124299,-0.29215489855160853,-0.3100798030412522,-0.2969843712250942,-0.30121692153140217,-0.2142682514574814,-0.24096461892524212,-0.23765060498002533,-0.2345677710050022,-0.2243680587093701,-0.22562220592933085,-0.22397607943668213,-0.223805701391523,-0.22491794688954792,-0.22461635641675937,-0.23210757464217302,-0.23031724749493293,-0.2303239001014858,-0.23052291128669922,-0.23245161285450383,-0.23382451827692669
460,0.8800127895490981,0.24464533099944816,0.09965538969068669,-0.15646563850319184,-0.2892510161751683,-0.28125883034106397,-0.28125910533271986,-0.22642488687969675,-0.3259987992230318,-0.31631493377795866,-0.33269959864647,-0.31993041608071165,-0.3245448583518235,-0.2434056421077639,-0.2713975984580563,-0.26778870502298063,-0.2644322275912527,-0.2541130446519629,-0.25542843459602455,-0.2538936651490706,-0.253714932255683,-0.2547807681691789,-0.25446717133889235,-0.2619793076583328,-0.2600975110945804,-0.26010438227758365,-0.2603155028801754,-0.2622511004105665,-0.26362400583298934
461,0.8818073334068136,0.24464533099944816,0.09896245758221922,-0.17064626917799758,-0.3088658274835681,-0.30111989113519827,-0.3011201579089912,-0.24682574540761287,-0.3503000683869309,-0.3400553627779698,-0.35468084321040944,-0.3423276326264902,-0.34733150834633914,-0.2721321814009173,-0.3014014582013666,-0.29749198782653413,-0.2938566558725823,-0.2834305954935435,-0.2848063481044754,-0.2833928191694209,-0.28320584827992396,-0.28422367810688504,-0.2838984267883556,-0.29140734490186787,-0.2894525644840055,-0.2894596172550132,-0.2896822626100362,-0.29161880330799167,-0.2929917087304145
462,0.883601877264529,0.24464533099944816,0.09826952547375184,-0.18435742432145352,-0.32785850512512676,-0.3203674261726908,-0.3203676844287246,-0.2667017045423313,-0.3740428607732063,-0.3633138928062743,-0.37599223039623914,-0.3641401260882204,-0.3695391441170995,-0.300377602610638,-0.3309028070314071,-0.32668846395551904,-0.32277036672796006,-0.31225137469353165,-0.3136864671552985,-0.31240319124698107,-0.3122081188596531,-0.3131766402476221,-0.3128400993869464,-0.32032091673719637,-0.31831002515655643,-0.3183172239736591,-0.3185507939106565,-0.32048319305720524,-0.3218560984796281
463,0.8853964211222445,0.24464533099944816,0.09757659336528435,-0.19758360382301798,-0.34620770173747123,-0.33897979816818496,-0.3389800476161388,-0.2860318835699573,-0.39715914533090085,-0.38602272082480554,-0.3966034617707936,-0.385332349289124,-0.3911303104656753,-0.3280710520240436,-0.3598276407375793,-0.3553055929318499,-0.35110217631933743,-0.34050555057780124,-0.34199881629612056,-0.34085383378783446,-0.3406508162139292,-0.34156902981205767,-0.34122157702268857,-0.34864914594987756,-0.3465970069925827,-0.3466043181353949,-0.3468482094571003,-0.3487721906637536,-0.35014509608617644
464,0.8871909649799599,0.24464533099944816,0.09688366125681697,-0.210309855824715,-0.3638927932171006,-0.3569360838604218,-0.3569363242198767,-0.30479599614515357,-0.4195791072540945,-0.4081088934330553,-0.41648528971283655,-0.4058692059454488,-0.41206793940183034,-0.35514138772520504,-0.3881016540913404,-0.38327058672642916,-0.3787807016492802,-0.36812308226107576,-0.3696732104326667,-0.3686734957741123,-0.3684627092225932,-0.3693299258113098,-0.3689719509503578,-0.37632112069888285,-0.37424042963967136,-0.37424782147273344,-0.3745014384070366,-0.37641346982975105,-0.3777863752521739
465,0.8889855088376754,0.24464533099944816,0.0961907291483495,-0.22252179362383961,-0.38089390190044853,-0.3742160975333227,-0.37421632853407655,-0.3229743712364633,-0.4412317693260019,-0.42949489677933167,-0.4356095578980311,-0.4257161561982818,-0.43231546813388005,-0.38151749059386414,-0.41565056567342556,-0.4105107252703721,-0.40573466747098447,-0.39503401654932263,-0.396639552342457,-0.39579092894694085,-0.39557256952371095,-0.39638841533708674,-0.3960203200678834,-0.4032660336121637,-0.4011673370644146,-0.4011747802053158,-0.40143754297250395,-0.40333477204102547,-0.4047076774634483
466,0.8907800526953907,0.24464533099944816,0.09549779703988209,-0.23420561193674583,-0.39719191890593825,-0.39080041370792823,-0.39080063509029944,-0.3405479733913542,-0.4620456680040464,-0.45009948366444646,-0.4539492394531068,-0.44483932381309516,-0.4518369593793256,-0.40712858563376203,-0.44240045348997975,-0.43695368208182234,-0.43189322270760816,-0.4211687940592131,-0.42282813942454117,-0.42213520441523816,-0.42190948803395195,-0.42267390820152,-0.42229610554293423,-0.42941338682572255,-0.4273052240160789,-0.42731269142385125,-0.42758404308416803,-0.4294642317012766,-0.4308371371236995
467,0.8925745965531062,0.24464533099944816,0.09480486493141463,-0.24534810250537548,-0.41276852561196437,-0.4066703889797259,-0.40667060049484544,-0.35749842230056,-0.48194957012480294,-0.469838733204973,-0.4714784728736254,-0.463205604448717,-0.47059722329633386,-0.4319045715787763,-0.4682780992345757,-0.46252785794153944,-0.45718626438416493,-0.4464585626451027,-0.44816997777180395,-0.4476360376868819,-0.4474031998889904,-0.44811645993651766,-0.44772937379953054,-0.454693254707694,-0.45258236886901265,-0.45258983586717244,-0.45286924762391784,-0.45473070927820974,-0.4561036147006326
468,0.8943691404108216,0.24464533099944816,0.09411193282294725,-0.2559366690288513,-0.42760621424662465,-0.42180818297679473,-0.4218083843868862,-0.3738080116420193,-0.5008732159225002,-0.4886273258546247,-0.4881725957999619,-0.4807827743719109,-0.48856194030369865,-0.4557763565743243,-0.4932113388956298,-0.48716272040288927,-0.48154476693656584,-0.47083549609174075,-0.47259710151983897,-0.4722241199682739,-0.471984415650548,-0.47264710101297874,-0.47225116572503706,-0.4790365916973411,-0.47692817106614754,-0.4769356153133438,-0.4772225904476543,-0.4790641302606847,-0.4804370356831075
469,0.8961636842685371,0.24464533099944816,0.09341900071447978,-0.26595934140327776,-0.4416883075660875,-0.4361967784152185,-0.4361969694938647,-0.38945972718555627,-0.518748074857712,-0.506380004414636,-0.5040081767450675,-0.49753959897329386,-0.5056977840300045,-0.4786761975993015,-0.5171294172706768,-0.5107891467929397,-0.5049011146416003,-0.49423311591543667,-0.4960428953106784,-0.49583145344570473,-0.4955851564941289,-0.4961981700084996,-0.49579382982618175,-0.502375571466483,-0.5002734911733011,-0.5002808925930273,-0.5005749692008614,-0.5023958275861493,-0.5037687330085721
470,0.8979582281262525,0.24464533099944816,0.09272606860601235,-0.2754047892536327,-0.4549989775994477,-0.4498200002292107,-0.4498201807616092,-0.404437264140241,-0.5355081024073227,-0.5230131809808283,-0.5189630448651084,-0.5134459404249176,-0.5219725436119267,-0.5005380411822185,-0.5399633438323901,-0.5333397682529664,-0.5271894348105282,-0.516586614019654,-0.5184424176127127,-0.5183916881494512,-0.5181390909790422,-0.518703648340483,-0.5182913569510235,-0.5246439444895508,-0.5225509913744368,-0.5225583320537435,-0.5228590847455739,-0.5246588850819149,-0.5260317905043379
471,0.8997527719839679,0.24464533099944816,0.09203313649754494,-0.28426233474247037,-0.467523263439033,-0.46266253375446104,-0.4626627035376644,-0.4187250437272199,-0.5510904882127965,-0.5384466413975664,-0.5330163178605187,-0.5284728638100318,-0.5373552445475729,-0.5212978628767542,-0.5616462472988526,-0.5547493122813252,-0.5483459293098716,-0.5378331738749762,-0.5397327225619422,-0.5398404579115197,-0.5395818709123268,-0.5400994940921675,-0.5396797141044003,-0.5457774031020013,-0.5436954740928714,-0.5437027381585724,-0.5440097788694416,-0.5457884793719234,-0.5471613847943464
472,0.9015473158416833,0.24464533099944816,0.09134020438907747,-0.2925219646409433,-0.4792470880561413,-0.4747099419442465,-0.4747101007873918,-0.43230822896164917,-0.5654363884577049,-0.5526052930935885,-0.5461484280902293,-0.5425927410512845,-0.5518162673035232,-0.5408940028982769,-0.5821137261940972,-0.5749549411809454,-0.5683092019173679,-0.5579122878396385,-0.5598531779358455,-0.5601157128622738,-0.559851463752524,-0.5603239723938593,-0.5598971748191508,-0.5657139454524409,-0.5636442163130357,-0.5636513897925477,-0.5639643678356674,-0.5657222176318419,-0.5670951230542647
473,0.9033418596993987,0.24464533099944816,0.09064727228061009,-0.3001743416484995,-0.4901572741233163,-0.4859486815989645,-0.48594882932348665,-0.4451727396282356,-0.5784916376188514,-0.5654208990204477,-0.5583411469761563,-0.5557793519652887,-0.5653274628742144,-0.5592674952859285,-0.6013041926463256,-0.5938965837794381,-0.5870205789906497,-0.5767660682068316,-0.5787457768411117,-0.5791580458715408,-0.5788884789596214,-0.5793179797822832,-0.5788846435060371,-0.5843942319064661,-0.5823372971023808,-0.5823443677751057,-0.5826629692569687,-0.5844004685287645,-0.5857733739511872
474,0.9051364035571142,0.24464533099944816,0.0899543401721426,-0.3072108149484655,-0.5002415588253872,-0.49636611859084284,-0.49636625503067605,-0.457305266435799,-0.5902074363660978,-0.5768337392215879,-0.5695776077683956,-0.5680079817790347,-0.5778622644995481,-0.5763623879458368,-0.6191592066617826,-0.6115172577832408,-0.6044244209220584,-0.5943395495598804,-0.5963554406913407,-0.5969110103275859,-0.5966364856852846,-0.5970253599488591,-0.5965859711931856,-0.6017619291914511,-0.5997179157933157,-0.5997248730373919,-0.6000488197370317,-0.601766683654346,-0.603139589076769
475,0.9069309474148296,0.24464533099944816,0.08926140806367522,-0.3136234299875699,-0.5094886076426028,-0.5059505420666983,-0.5059506670684624,-0.46869328433710683,-0.6005410129802644,-0.5867941415514979,-0.5798423267340986,-0.5792555144571181,-0.5893957947611206,-0.5921260509507504,-0.6356237981328814,-0.6277633801490401,-0.6204684218758605,-0.6105809800368152,-0.6126303110713107,-0.613321426663376,-0.6130423192135188,-0.6133932083036318,-0.6129482600817864,-0.6177640388227383,-0.6157326982804472,-0.6157395329187276,-0.6160685807187924,-0.6177677067460448,-0.6191406121684677
476,0.9087254912725451,0.24464533099944816,0.08856847595520775,-0.3194049374683661,-0.5178880270903943,-0.5146911776128034,-0.5146912910359767,-0.4793250650012229,-0.6094562549343696,-0.5952638236092396,-0.5891212228248468,-0.5895005212082498,-0.5999049672994448,-0.6065094705207108,-0.6506467738906725,-0.6425850629067893,-0.635103895354663,-0.6254420991524641,-0.6275220281310836,-0.6283396750846479,-0.62805637360699,-0.6283721628263921,-0.6279221543895921,-0.6323512071772341,-0.6303319889185512,-0.6303386930668455,-0.6306726300098311,-0.6323540679797621,-0.6337269734021849
477,0.9105200351302605,0.24464533099944816,0.08787554384674032,-0.324548801544375,-0.5254303764014263,-0.5225781993670309,-0.5225783010841079,-0.4891896884264581,-0.616924305128661,-0.6022169889097038,-0.597401635868468,-0.5987233435647259,-0.6093685824235577,-0.6194675261880234,-0.6641810071939065,-0.6559363919485997,-0.6482860432197817,-0.638878399898789,-0.6409859932259856,-0.6419199720283246,-0.6416328780882352,-0.6419166787500574,-0.641462115027301,-0.6454780150830786,-0.643470125570575,-0.6434766924904969,-0.6438153365200225,-0.6454802605907735,-0.6468531660131964
478,0.912314578987976,0.24464533099944816,0.08718261173827288,-0.3290492072086944,-0.5321071781368172,-0.5296027410646884,-0.5296028309613228,-0.4982770536829953,-0.6229241137861066,-0.6076411222560749,-0.6046723433218406,-0.6069061704595129,-0.617767415920613,-0.630959248757845,-0.6761837071597925,-0.6677756864067637,-0.6599742058956661,-0.6508493729427092,-0.6529816136172193,-0.6540206279828091,-0.6537301547879582,-0.6539852847236849,-0.653526675755199,-0.6571032450833119,-0.6551056954517689,-0.6551121194099341,-0.6554553158444807,-0.6571049970116924,-0.6584779024341154
479,0.9141091228456913,0.24464533099944816,0.08648967962980547,-0.3329010668677142,-0.5379109277145988,-0.5357569060056031,-0.5357569839807368,-0.5065778887751842,-0.6274429325383135,-0.6115374334440258,-0.610923575611299,-0.6140331087619408,-0.6250843004159159,-0.6409480568120289,-0.6866166657839461,-0.6780657363809666,-0.6701320916201852,-0.6613187308642323,-0.6634725271716795,-0.6646042844326634,-0.66431085562354,-0.6645408182325994,-0.6640786785975519,-0.6671901246995584,-0.6652017695440227,-0.6652080456788705,-0.6655556644539566,-0.6671914415679088,-0.6685643469903315
480,0.9159036667034068,0.24464533099944816,0.08579674752133803,-0.3361000260925127,-0.5428351018447066,-0.5410337759312704,-0.5410338418972471,-0.514083759614443,-0.6304767323246643,-0.6139209064373052,-0.6161470300769198,-0.6200902467745033,-0.6313041986831778,-0.6494019696675764,-0.6954464803679974,-0.6867740169384706,-0.6787279827597152,-0.6702546105253708,-0.672426805147537,-0.6736381278482033,-0.6733421762288712,-0.6735506382100724,-0.6730854864491929,-0.6757065441369678,-0.6737261135120871,-0.6737322377092021,-0.6740841704136318,-0.6757074164947916,-0.6770803219172143
